# This file contains the data of all generations
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 48, constr_violation, rank, crowding_distance
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.848210e-01	3.616457e-02	3.479283e-03	5.000000e-02	1.523086e+01	1.831274e+06	-3.934431e-02	0.000000e+00	1	4.967245e-03
2.795825e-01	3.485935e-02	2.652819e-03	5.000000e-02	2.665120e+01	1.954149e+06	-3.355675e-03	0.000000e+00	1	4.928645e-03
2.779372e-01	3.487988e-02	2.579633e-03	5.000000e-02	2.652101e+01	1.942513e+06	3.828633e-03	0.000000e+00	1	4.926705e-03
2.196536e-01	3.546719e-02	3.053215e-03	5.000000e-02	1.885855e+01	1.861427e+06	-9.985910e-02	0.000000e+00	1	4.926651e-03
2.704605e-01	3.497592e-02	2.236302e-03	5.000000e-02	2.726263e+01	1.888436e+06	9.865562e-02	0.000000e+00	1	4.897631e-03
1.976242e-01	3.590282e-02	2.724916e-03	5.000000e-02	1.731442e+01	1.777196e+06	-6.025819e-02	0.000000e+00	1	4.875773e-03
2.994834e-01	3.472935e-02	2.614255e-03	5.000000e-02	2.891943e+01	1.996174e+06	4.378905e-02	0.000000e+00	1	4.856049e-03
2.751151e-01	3.492404e-02	3.224888e-03	5.000000e-02	2.503514e+01	1.999926e+06	1.594528e-02	0.000000e+00	1	4.844367e-03
1.891069e-01	3.600673e-02	4.392521e-03	5.000000e-02	1.452595e+01	1.940235e+06	-6.552069e-02	0.000000e+00	1	4.835914e-03
2.664417e-01	3.502956e-02	2.043945e-03	5.000000e-02	2.690152e+01	1.858497e+06	2.088454e-03	0.000000e+00	1	4.818459e-03
1.815586e-01	3.630491e-02	2.668183e-03	5.000000e-02	1.512477e+01	1.735545e+06	-4.311321e-02	0.000000e+00	1	4.806664e-03
1.853168e-01	3.614499e-02	3.592511e-03	5.000000e-02	1.459823e+01	1.844716e+06	-4.728463e-02	0.000000e+00	1	4.751354e-03
1.773303e-01	3.653283e-02	1.352698e-03	5.000000e-02	1.470182e+01	1.582332e+06	3.086714e-02	0.000000e+00	1	4.734415e-03
2.252111e-01	3.535445e-02	3.555482e-03	5.000000e-02	1.870791e+01	1.928373e+06	-3.265011e-02	0.000000e+00	1	4.724866e-03
1.759007e-01	3.663151e-02	7.838615e-04	5.000000e-02	1.456402e+01	1.516848e+06	4.645399e-02	0.000000e+00	1	4.718535e-03
2.071646e-01	3.564591e-02	4.015823e-03	5.000000e-02	1.712911e+01	1.938949e+06	2.130329e-02	0.000000e+00	1	4.707032e-03
2.239953e-01	3.537846e-02	3.448585e-03	5.000000e-02	1.936316e+01	1.914059e+06	6.521167e-02	0.000000e+00	1	4.700021e-03
2.808751e-01	3.484337e-02	2.709758e-03	5.000000e-02	2.712932e+01	1.963228e+06	6.125713e-03	0.000000e+00	1	4.685346e-03
1.993020e-01	3.585382e-02	2.971185e-03	5.000000e-02	1.697081e+01	1.807772e+06	-9.319665e-02	0.000000e+00	1	4.669660e-03
1.867642e-01	3.608998e-02	3.910752e-03	5.000000e-02	1.473024e+01	1.882597e+06	-4.166796e-02	0.000000e+00	1	4.662630e-03
2.271080e-01	3.531767e-02	3.719192e-03	5.000000e-02	1.871014e+01	1.950366e+06	-5.062357e-02	0.000000e+00	1	4.662338e-03
2.282292e-01	3.529631e-02	3.814263e-03	5.000000e-02	1.892865e+01	1.963178e+06	-8.907017e-02	0.000000e+00	1	4.621316e-03
3.446061e-01	3.468542e-02	1.526960e-03	3.489556e-02	3.060758e+01	1.995081e+06	6.037132e-02	0.000000e+00	1	4.610394e-03
1.775645e-01	3.651809e-02	1.437723e-03	5.000000e-02	1.544478e+01	1.592159e+06	3.712611e-02	0.000000e+00	1	4.590934e-03
1.854665e-01	3.613916e-02	3.626237e-03	5.000000e-02	1.543913e+01	1.848723e+06	7.755499e-02	0.000000e+00	1	4.539636e-03
2.956284e-01	3.477221e-02	2.468451e-03	5.000000e-02	2.923392e+01	1.971675e+06	3.311909e-02	0.000000e+00	1	4.471006e-03
2.641072e-01	3.506733e-02	2.680370e-03	5.000000e-02	2.483820e+01	1.916679e+06	-8.314242e-03	0.000000e+00	1	4.468429e-03
1.766648e-01	3.657674e-02	1.099571e-03	5.000000e-02	1.510570e+01	1.553135e+06	3.418606e-02	0.000000e+00	1	4.451806e-03
2.244893e-01	3.536866e-02	3.492209e-03	5.000000e-02	1.877234e+01	1.919896e+06	-7.962088e-02	0.000000e+00	1	4.434893e-03
2.673799e-01	3.502360e-02	2.846831e-03	5.000000e-02	2.523268e+01	1.941938e+06	-7.102673e-03	0.000000e+00	1	4.409697e-03
2.767358e-01	3.489500e-02	2.525667e-03	5.000000e-02	2.742096e+01	1.933958e+06	4.250960e-03	0.000000e+00	1	4.390144e-03
1.904038e-01	3.596327e-02	4.644178e-03	5.000000e-02	1.467003e+01	1.970484e+06	-8.130820e-02	0.000000e+00	1	4.378092e-03
1.875816e-01	3.606018e-02	4.083177e-03	5.000000e-02	1.523788e+01	1.903185e+06	-4.145496e-02	0.000000e+00	1	4.352451e-03
2.688911e-01	3.500375e-02	2.922341e-03	5.000000e-02	2.474194e+01	1.953450e+06	-6.800481e-04	0.000000e+00	1	4.318427e-03
1.883881e-01	3.603158e-02	4.248656e-03	5.000000e-02	1.514549e+01	1.922987e+06	4.710347e-02	0.000000e+00	1	4.316033e-03
1.776327e-01	3.651386e-02	1.462134e-03	5.000000e-02	1.521810e+01	1.594982e+06	3.701209e-02	0.000000e+00	1	4.297305e-03
2.732267e-01	3.494788e-02	3.134485e-03	5.000000e-02	2.519476e+01	1.985980e+06	8.949218e-02	0.000000e+00	1	4.288166e-03
1.884472e-01	3.602952e-02	4.260620e-03	5.000000e-02	1.518309e+01	1.924420e+06	-3.696635e-02	0.000000e+00	1	4.272035e-03
2.260473e-01	3.533814e-02	3.628100e-03	5.000000e-02	1.906048e+01	1.938118e+06	7.079163e-02	0.000000e+00	1	4.259677e-03
2.960603e-01	3.476736e-02	2.484954e-03	5.000000e-02	2.875967e+01	1.974439e+06	2.752935e-02	0.000000e+00	1	4.241285e-03
2.220074e-01	3.541849e-02	3.270293e-03	5.000000e-02	1.898613e+01	1.890264e+06	-6.504792e-02	0.000000e+00	1	4.231398e-03
2.960603e-01	3.476736e-02	2.484954e-03	5.000000e-02	2.875967e+01	1.974439e+06	2.752935e-02	0.000000e+00	1	4.178654e-03
1.773732e-01	3.653011e-02	1.368417e-03	5.000000e-02	1.497560e+01	1.584148e+06	3.581568e-02	0.000000e+00	1	4.161754e-03
2.699692e-01	3.498240e-02	2.213093e-03	5.000000e-02	2.743196e+01	1.884810e+06	4.883256e-02	0.000000e+00	1	4.138563e-03
2.423360e-01	3.521455e-02	3.787045e-03	5.000000e-02	2.330647e+01	1.986993e+06	-9.999555e-02	0.000000e+00	1	4.062934e-03
2.051577e-01	3.569603e-02	3.764035e-03	5.000000e-02	1.725102e+01	1.907110e+06	-8.602311e-02	0.000000e+00	1	4.034972e-03
2.664728e-01	3.502914e-02	2.045457e-03	5.000000e-02	2.692515e+01	1.858731e+06	9.426230e-03	0.000000e+00	1	4.000971e-03
1.809185e-01	3.633532e-02	2.492528e-03	5.000000e-02	1.466905e+01	1.714941e+06	-3.837480e-02	0.000000e+00	1	3.997681e-03
1.817688e-01	3.629516e-02	2.724501e-03	5.000000e-02	1.514673e+01	1.742161e+06	-4.311321e-02	0.000000e+00	1	3.981168e-03
2.101021e-01	3.557558e-02	4.369117e-03	5.000000e-02	1.737681e+01	1.983863e+06	5.224676e-03	0.000000e+00	1	3.980406e-03
2.263568e-01	3.533214e-02	3.654799e-03	5.000000e-02	1.856361e+01	1.941705e+06	5.702205e-02	0.000000e+00	1	3.914169e-03
1.765845e-01	3.658225e-02	1.067779e-03	5.000000e-02	1.482625e+01	1.549475e+06	3.651768e-02	0.000000e+00	1	3.906213e-03
# gen = 13
# of objectives = 2, # of constraints = 2, # of real_var = 3, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.455785e-01	3.467720e-02	1.551455e-03	3.467263e-02	3.060427e+01	1.999999e+06	4.023038e-02	0.000000e+00	1	1.000000e+14
1.637566e-01	3.677275e-02	2.260712e-05	5.000000e-02	1.265631e+01	1.895409e+06	-5.863594e-02	0.000000e+00	1	1.000000e+14
3.440497e-01	3.469013e-02	1.512892e-03	3.502347e-02	3.104766e+01	1.992261e+06	4.730133e-02	0.000000e+00	1	7.853501e-02
3.180393e-01	3.470837e-02	2.272688e-03	5.000000e-02	3.008398e+01	1.999999e+06	3.066026e-02	0.000000e+00	1	7.588069e-02
3.166803e-01	3.472172e-02	2.229224e-03	5.000000e-02	2.981841e+01	1.992233e+06	3.796179e-02	0.000000e+00	1	4.997115e-02
3.000841e-01	3.472275e-02	2.636676e-03	5.000000e-02	2.921326e+01	1.999958e+06	4.844830e-02	0.000000e+00	1	4.911155e-02
2.554358e-01	3.518838e-02	2.218281e-03	5.000000e-02	2.543443e+01	1.847411e+06	9.170323e-02	0.000000e+00	1	4.027979e-02
1.757199e-01	3.664530e-02	7.044093e-04	5.000000e-02	1.543022e+01	1.507738e+06	9.955002e-02	0.000000e+00	1	3.607438e-02
2.436119e-01	3.519414e-02	3.875187e-03	5.000000e-02	2.250106e+01	1.999324e+06	7.660778e-02	0.000000e+00	1	3.468849e-02
1.645286e-01	3.665164e-02	1.404338e-03	5.000000e-02	1.305960e+01	1.999993e+06	-7.614884e-02	0.000000e+00	1	3.229927e-02
2.950428e-01	3.477880e-02	2.446004e-03	5.000000e-02	2.906867e+01	1.967921e+06	2.619791e-02	0.000000e+00	1	2.756342e-02
2.861904e-01	3.477895e-02	2.938860e-03	5.000000e-02	2.736340e+01	2.000000e+06	4.601594e-02	0.000000e+00	1	2.439029e-02
2.419743e-01	3.522038e-02	3.761868e-03	5.000000e-02	2.339576e+01	1.983476e+06	-9.999311e-02	0.000000e+00	1	2.090793e-02
2.353528e-01	3.522169e-02	3.999020e-03	5.000000e-02	2.114873e+01	1.997501e+06	7.799532e-02	0.000000e+00	1	2.059787e-02
2.160763e-01	3.554422e-02	2.709663e-03	5.000000e-02	1.933789e+01	1.816089e+06	-3.145321e-02	0.000000e+00	1	2.041808e-02
1.971009e-01	3.591851e-02	2.646053e-03	5.000000e-02	1.673606e+01	1.767432e+06	-8.199037e-02	0.000000e+00	1	1.852296e-02
1.917136e-01	3.592101e-02	4.888911e-03	5.000000e-02	1.507709e+01	1.999993e+06	-7.614884e-02	0.000000e+00	1	1.542012e-02
2.111635e-01	3.555097e-02	4.492700e-03	5.000000e-02	1.684144e+01	1.999641e+06	1.324266e-02	0.000000e+00	1	1.518646e-02
2.063870e-01	3.566512e-02	3.919327e-03	5.000000e-02	1.732707e+01	1.926730e+06	-5.801701e-02	0.000000e+00	1	1.447203e-02
2.293955e-01	3.527436e-02	3.911887e-03	5.000000e-02	1.865075e+01	1.976364e+06	7.351693e-02	0.000000e+00	1	1.310828e-02
2.101021e-01	3.557558e-02	4.369117e-03	5.000000e-02	1.737681e+01	1.983863e+06	5.224676e-03	0.000000e+00	1	1.234487e-02
2.349792e-01	3.522822e-02	3.970294e-03	5.000000e-02	2.078184e+01	1.993562e+06	6.852735e-02	0.000000e+00	1	1.175143e-02
2.845486e-01	3.479863e-02	2.868935e-03	5.000000e-02	2.664045e+01	1.988736e+06	6.624971e-04	0.000000e+00	1	1.175005e-02
2.315073e-01	3.523532e-02	4.085481e-03	5.000000e-02	1.945656e+01	1.999887e+06	6.336388e-02	0.000000e+00	1	1.134756e-02
2.282292e-01	3.529631e-02	3.814263e-03	5.000000e-02	1.892865e+01	1.963178e+06	-8.907017e-02	0.000000e+00	1	1.091949e-02
2.795825e-01	3.485935e-02	2.652819e-03	5.000000e-02	2.665120e+01	1.954149e+06	-3.355675e-03	0.000000e+00	1	1.079716e-02
2.053383e-01	3.569145e-02	3.787060e-03	5.000000e-02	1.655397e+01	1.910016e+06	-7.431909e-02	0.000000e+00	1	1.075574e-02
1.857616e-01	3.612776e-02	3.692175e-03	5.000000e-02	1.500049e+01	1.856563e+06	7.574347e-02	0.000000e+00	1	1.005429e-02
2.779372e-01	3.487988e-02	2.579633e-03	5.000000e-02	2.652101e+01	1.942513e+06	3.828633e-03	0.000000e+00	1	9.878283e-03
2.167390e-01	3.552966e-02	2.774630e-03	5.000000e-02	1.912668e+01	1.824635e+06	-3.252384e-02	0.000000e+00	1	9.766645e-03
1.904038e-01	3.596327e-02	4.644178e-03	5.000000e-02	1.467003e+01	1.970484e+06	-8.130820e-02	0.000000e+00	1	9.692710e-03
2.673341e-01	3.501752e-02	2.087160e-03	5.000000e-02	2.702328e+01	1.865201e+06	9.585268e-02	0.000000e+00	1	9.680900e-03
1.899083e-01	3.597967e-02	4.549187e-03	5.000000e-02	1.525735e+01	1.959055e+06	-7.039536e-02	0.000000e+00	1	9.476360e-03
1.817688e-01	3.629516e-02	2.724501e-03	5.000000e-02	1.514673e+01	1.742161e+06	-4.311321e-02	0.000000e+00	1	9.456129e-03
2.789826e-01	3.486681e-02	2.626229e-03	5.000000e-02	2.688267e+01	1.949917e+06	4.328416e-04	0.000000e+00	1	9.421442e-03
1.989103e-01	3.586509e-02	2.914543e-03	5.000000e-02	1.655169e+01	1.800728e+06	-6.643405e-02	0.000000e+00	1	9.408043e-03
1.762591e-01	3.660516e-02	9.357238e-04	5.000000e-02	1.505972e+01	1.534285e+06	3.734750e-02	0.000000e+00	1	9.296257e-03
2.859773e-01	3.478150e-02	2.929823e-03	5.000000e-02	2.716222e+01	1.998542e+06	1.197955e-02	0.000000e+00	1	9.201131e-03
1.771114e-01	3.654693e-02	1.271397e-03	5.000000e-02	1.498587e+01	1.572944e+06	3.460143e-02	0.000000e+00	1	8.891007e-03
2.111556e-01	3.555115e-02	4.491790e-03	5.000000e-02	1.706740e+01	1.999525e+06	9.624675e-03	0.000000e+00	1	8.790030e-03
1.788649e-01	3.644167e-02	1.878594e-03	5.000000e-02	1.471124e+01	1.643282e+06	9.277730e-02	0.000000e+00	1	8.758963e-03
2.838856e-01	3.480664e-02	2.840485e-03	5.000000e-02	2.703081e+01	1.984163e+06	9.223272e-03	0.000000e+00	1	8.725520e-03
1.895178e-01	3.599277e-02	4.473335e-03	5.000000e-02	1.496996e+01	1.949938e+06	-8.001473e-02	0.000000e+00	1	8.660528e-03
1.792843e-01	3.641870e-02	2.011174e-03	5.000000e-02	1.502792e+01	1.658711e+06	1.214744e-03	0.000000e+00	1	8.649127e-03
2.752253e-01	3.491418e-02	2.457182e-03	5.000000e-02	2.746669e+01	1.923131e+06	8.883289e-03	0.000000e+00	1	8.645823e-03
2.187563e-01	3.548616e-02	2.968649e-03	5.000000e-02	1.881940e+01	1.850233e+06	-7.808945e-02	0.000000e+00	1	8.574998e-03
2.182521e-01	3.549692e-02	2.920672e-03	5.000000e-02	1.894930e+01	1.843892e+06	-5.542776e-02	0.000000e+00	1	8.560367e-03
2.573056e-01	3.516160e-02	2.320673e-03	5.000000e-02	2.521744e+01	1.862653e+06	-7.099627e-03	0.000000e+00	1	8.492232e-03
2.300437e-01	3.526228e-02	3.965602e-03	5.000000e-02	1.909776e+01	1.983632e+06	8.699912e-03	0.000000e+00	1	8.387360e-03
2.597747e-01	3.512200e-02	1.711446e-03	5.000000e-02	2.668267e+01	1.807335e+06	8.711768e-02	0.000000e+00	1	8.353889e-03
1.768454e-01	3.656451e-02	1.170067e-03	5.000000e-02	1.454601e+01	1.561257e+06	3.308524e-02	0.000000e+00	1	8.339262e-03
1.641479e-01	3.670476e-02	7.976535e-04	5.000000e-02	1.265631e+01	1.954011e+06	-5.863594e-02	0.000000e+00	1	8.325533e-03
2.587355e-01	3.513683e-02	1.658001e-03	5.000000e-02	2.711463e+01	1.799180e+06	7.505538e-03	0.000000e+00	1	8.305996e-03
2.084642e-01	3.561437e-02	4.174250e-03	5.000000e-02	1.683215e+01	1.959055e+06	-7.051235e-02	0.000000e+00	1	8.299421e-03
2.808751e-01	3.484337e-02	2.709758e-03	5.000000e-02	2.712932e+01	1.963228e+06	6.125713e-03	0.000000e+00	1	8.254498e-03
2.610581e-01	3.510900e-02	2.521508e-03	5.000000e-02	2.476305e+01	1.892725e+06	9.497159e-02	0.000000e+00	1	8.226479e-03
1.643300e-01	3.667820e-02	1.100899e-03	5.000000e-02	1.299499e+01	1.976983e+06	-7.614884e-02	0.000000e+00	1	8.160327e-03
1.840285e-01	3.619672e-02	3.293406e-03	5.000000e-02	1.490847e+01	1.809250e+06	-5.076403e-02	0.000000e+00	1	8.125411e-03
2.226443e-01	3.540555e-02	3.327907e-03	5.000000e-02	1.902496e+01	1.897942e+06	6.017844e-02	0.000000e+00	1	8.115936e-03
1.908226e-01	3.594959e-02	4.723407e-03	5.000000e-02	1.452595e+01	1.980027e+06	-6.552069e-02	0.000000e+00	1	8.104150e-03
1.891069e-01	3.600673e-02	4.392521e-03	5.000000e-02	1.452595e+01	1.940235e+06	-6.552069e-02	0.000000e+00	1	8.095523e-03
2.252111e-01	3.535445e-02	3.555482e-03	5.000000e-02	1.870791e+01	1.928373e+06	-3.265011e-02	0.000000e+00	1	7.968455e-03
1.804684e-01	3.635741e-02	2.364968e-03	5.000000e-02	1.504330e+01	1.700007e+06	-2.528135e-03	0.000000e+00	1	7.939811e-03
1.848210e-01	3.616457e-02	3.479283e-03	5.000000e-02	1.523086e+01	1.831274e+06	-3.934431e-02	0.000000e+00	1	7.915693e-03
2.004970e-01	3.582004e-02	3.140915e-03	5.000000e-02	1.661649e+01	1.828922e+06	1.614746e-02	0.000000e+00	1	7.896975e-03
1.853168e-01	3.614499e-02	3.592511e-03	5.000000e-02	1.459823e+01	1.844716e+06	-4.728463e-02	0.000000e+00	1	7.838244e-03
2.078933e-01	3.562814e-02	4.105082e-03	5.000000e-02	1.730515e+01	1.950269e+06	3.097601e-02	0.000000e+00	1	7.807484e-03
2.984464e-01	3.474079e-02	2.575365e-03	5.000000e-02	2.860391e+01	1.989621e+06	5.153919e-02	0.000000e+00	1	7.784096e-03
1.863135e-01	3.610679e-02	3.813508e-03	5.000000e-02	1.531711e+01	1.871006e+06	-4.008499e-02	0.000000e+00	1	7.733901e-03
2.761426e-01	3.490251e-02	2.498858e-03	5.000000e-02	2.686546e+01	1.929716e+06	3.748729e-03	0.000000e+00	1	7.708348e-03
2.423360e-01	3.521455e-02	3.787045e-03	5.000000e-02	2.330647e+01	1.986993e+06	-9.999555e-02	0.000000e+00	1	7.704868e-03
2.708003e-01	3.497145e-02	2.252309e-03	5.000000e-02	2.702328e+01	1.890939e+06	9.344175e-02	0.000000e+00	1	7.676888e-03
1.880596e-01	3.604314e-02	4.181785e-03	5.000000e-02	1.519952e+01	1.914980e+06	9.565920e-02	0.000000e+00	1	7.644842e-03
2.431452e-01	3.520158e-02	3.843062e-03	5.000000e-02	2.253176e+01	1.994826e+06	-9.989737e-02	0.000000e+00	1	7.579759e-03
2.683757e-01	3.501050e-02	2.896683e-03	5.000000e-02	2.547028e+01	1.949534e+06	2.444568e-02	0.000000e+00	1	7.567777e-03
2.037106e-01	3.573333e-02	3.576648e-03	5.000000e-02	1.699131e+01	1.883507e+06	1.760195e-02	0.000000e+00	1	7.481295e-03
1.822502e-01	3.627325e-02	2.851098e-03	5.000000e-02	1.490311e+01	1.757049e+06	-4.783316e-02	0.000000e+00	1	7.456323e-03
2.646721e-01	3.505971e-02	2.709393e-03	5.000000e-02	2.488777e+01	1.921071e+06	1.943064e-02	0.000000e+00	1	7.412395e-03
2.173015e-01	3.551740e-02	2.829287e-03	5.000000e-02	1.896840e+01	1.831834e+06	-9.709160e-02	0.000000e+00	1	7.365865e-03
2.043423e-01	3.571692e-02	3.659079e-03	5.000000e-02	1.655397e+01	1.893880e+06	-6.200473e-02	0.000000e+00	1	7.319429e-03
2.564700e-01	3.517352e-02	2.275111e-03	5.000000e-02	2.529897e+01	1.855863e+06	8.731984e-02	0.000000e+00	1	7.318989e-03
1.759457e-01	3.662813e-02	8.033578e-04	5.000000e-02	1.485356e+01	1.519085e+06	3.483013e-02	0.000000e+00	1	7.273240e-03
1.983048e-01	3.588271e-02	2.825984e-03	5.000000e-02	1.741703e+01	1.789728e+06	-6.421578e-02	0.000000e+00	1	7.203792e-03
1.811728e-01	3.632311e-02	2.563069e-03	5.000000e-02	1.514949e+01	1.723210e+06	-4.179276e-03	0.000000e+00	1	7.113883e-03
2.193485e-01	3.547361e-02	3.024581e-03	5.000000e-02	1.871406e+01	1.857634e+06	1.896045e-04	0.000000e+00	1	6.992792e-03
2.014730e-01	3.579310e-02	3.276310e-03	5.000000e-02	1.668202e+01	1.845838e+06	-5.077436e-02	0.000000e+00	1	6.992456e-03
2.772612e-01	3.488837e-02	2.549321e-03	5.000000e-02	2.731063e+01	1.937705e+06	9.372214e-03	0.000000e+00	1	6.912264e-03
1.887749e-01	3.601814e-02	4.326487e-03	5.000000e-02	1.464330e+01	1.932314e+06	-6.573320e-02	0.000000e+00	1	6.905456e-03
2.740633e-01	3.492906e-02	2.404003e-03	5.000000e-02	2.676635e+01	1.914747e+06	2.897155e-03	0.000000e+00	1	6.898912e-03
2.689609e-01	3.499576e-02	2.165197e-03	5.000000e-02	2.680133e+01	1.877340e+06	9.218542e-02	0.000000e+00	1	6.816615e-03
2.746495e-01	3.492153e-02	2.430886e-03	5.000000e-02	2.652101e+01	1.918983e+06	1.009967e-03	0.000000e+00	1	6.745920e-03
1.825883e-01	3.625818e-02	2.938172e-03	5.000000e-02	1.547974e+01	1.767302e+06	5.990852e-03	0.000000e+00	1	6.743878e-03
2.070002e-01	3.564995e-02	3.995539e-03	5.000000e-02	1.676188e+01	1.936378e+06	-4.549856e-02	0.000000e+00	1	6.721557e-03
2.653507e-01	3.505060e-02	2.744102e-03	5.000000e-02	2.548215e+01	1.926330e+06	2.908496e-03	0.000000e+00	1	6.651027e-03
2.215906e-01	3.542700e-02	3.232346e-03	5.000000e-02	1.888959e+01	1.885212e+06	-8.506929e-02	0.000000e+00	1	6.646869e-03
2.045297e-01	3.571209e-02	3.683342e-03	5.000000e-02	1.748233e+01	1.896936e+06	-6.298875e-02	0.000000e+00	1	6.589969e-03
2.088713e-01	3.560463e-02	4.223178e-03	5.000000e-02	1.698864e+01	1.965276e+06	4.282838e-03	0.000000e+00	1	6.551780e-03
2.230779e-01	3.539681e-02	3.366861e-03	5.000000e-02	1.864062e+01	1.903139e+06	-9.561320e-02	0.000000e+00	1	6.530691e-03
1.837274e-01	3.620923e-02	3.221077e-03	5.000000e-02	1.525172e+01	1.800694e+06	-4.432230e-02	0.000000e+00	1	6.506381e-03
1.803446e-01	3.636360e-02	2.329261e-03	5.000000e-02	1.522924e+01	1.695831e+06	-4.311321e-02	0.000000e+00	1	6.437695e-03
1.638050e-01	3.676322e-02	1.312189e-04	5.000000e-02	1.257782e+01	1.903612e+06	-5.863594e-02	0.000000e+00	1	6.412463e-03
2.596806e-01	3.512814e-02	2.448482e-03	5.000000e-02	2.476305e+01	1.881764e+06	8.991809e-02	0.000000e+00	1	6.395469e-03
1.777309e-01	3.650782e-02	1.496981e-03	5.000000e-02	1.460208e+01	1.599014e+06	-6.428288e-03	0.000000e+00	1	6.321252e-03
1.639026e-01	3.674514e-02	3.371609e-04	5.000000e-02	1.265631e+01	1.919174e+06	-4.757821e-02	0.000000e+00	1	6.287974e-03
2.075480e-01	3.563654e-02	4.062926e-03	5.000000e-02	1.686893e+01	1.944921e+06	9.103249e-02	0.000000e+00	1	6.243568e-03
1.800331e-01	3.637938e-02	2.238150e-03	5.000000e-02	1.529906e+01	1.685184e+06	-4.577648e-02	0.000000e+00	1	6.242439e-03
1.782433e-01	3.647713e-02	1.673979e-03	5.000000e-02	1.462684e+01	1.619520e+06	9.619691e-02	0.000000e+00	1	6.240395e-03
2.580034e-01	3.515170e-02	2.358481e-03	5.000000e-02	2.483109e+01	1.868297e+06	8.047023e-02	0.000000e+00	1	6.208652e-03
2.256605e-01	3.534567e-02	3.594595e-03	5.000000e-02	1.871485e+01	1.933620e+06	-8.910932e-02	0.000000e+00	1	6.191695e-03
2.717667e-01	3.495880e-02	2.297606e-03	5.000000e-02	2.677872e+01	1.898031e+06	5.338840e-03	0.000000e+00	1	6.141166e-03
2.641072e-01	3.506733e-02	2.680370e-03	5.000000e-02	2.483820e+01	1.916679e+06	-8.314242e-03	0.000000e+00	1	6.120689e-03
2.636475e-01	3.507356e-02	2.656655e-03	5.000000e-02	2.496277e+01	1.913093e+06	1.553952e-02	0.000000e+00	1	6.112756e-03
1.993020e-01	3.585382e-02	2.971185e-03	5.000000e-02	1.697081e+01	1.807772e+06	-9.319665e-02	0.000000e+00	1	6.095569e-03
2.029478e-01	3.575341e-02	3.475765e-03	5.000000e-02	1.699131e+01	1.870832e+06	1.760195e-02	0.000000e+00	1	5.983150e-03
2.628633e-01	3.507861e-02	1.867654e-03	5.000000e-02	2.727365e+01	1.831279e+06	4.583285e-02	0.000000e+00	1	5.981865e-03
2.697588e-01	3.498518e-02	2.203130e-03	5.000000e-02	2.677120e+01	1.883255e+06	8.556817e-02	0.000000e+00	1	5.961333e-03
2.203565e-01	3.545249e-02	3.118749e-03	5.000000e-02	1.901857e+01	1.870117e+06	-9.840992e-02	0.000000e+00	1	5.935157e-03
1.641104e-01	3.671056e-02	7.315097e-04	5.000000e-02	1.265631e+01	1.949004e+06	-5.563833e-02	0.000000e+00	1	5.885610e-03
1.799251e-01	3.638492e-02	2.206123e-03	5.000000e-02	1.526520e+01	1.681444e+06	-4.494961e-02	0.000000e+00	1	5.873953e-03
1.999173e-01	3.583632e-02	3.059139e-03	5.000000e-02	1.671676e+01	1.818724e+06	-6.147921e-02	0.000000e+00	1	5.867804e-03
2.830008e-01	3.481736e-02	2.802330e-03	5.000000e-02	2.688267e+01	1.978040e+06	1.263842e-02	0.000000e+00	1	5.794210e-03
1.640035e-01	3.672777e-02	5.352522e-04	5.000000e-02	1.319028e+01	1.934153e+06	-6.793985e-02	0.000000e+00	1	5.658756e-03
2.815887e-01	3.483460e-02	2.740978e-03	5.000000e-02	2.676635e+01	1.968216e+06	6.227442e-03	0.000000e+00	1	5.654561e-03
3.446061e-01	3.468542e-02	1.526960e-03	3.489556e-02	3.060758e+01	1.995081e+06	6.037132e-02	0.000000e+00	1	5.590171e-03
2.583186e-01	3.514725e-02	2.375489e-03	5.000000e-02	2.458089e+01	1.870838e+06	-3.090325e-02	0.000000e+00	1	5.562782e-03
2.050855e-01	3.569787e-02	3.754806e-03	5.000000e-02	1.745381e+01	1.905946e+06	1.818438e-02	0.000000e+00	1	5.559222e-03
1.796447e-01	3.639952e-02	2.121874e-03	5.000000e-02	1.452274e+01	1.671613e+06	-5.083708e-02	0.000000e+00	1	5.536488e-03
2.956284e-01	3.477221e-02	2.468451e-03	5.000000e-02	2.923392e+01	1.971675e+06	3.311909e-02	0.000000e+00	1	5.526624e-03
2.267691e-01	3.532419e-02	3.690205e-03	5.000000e-02	1.883831e+01	1.946466e+06	5.884614e-02	0.000000e+00	1	5.517962e-03
1.787329e-01	3.644905e-02	1.835999e-03	5.000000e-02	1.540894e+01	1.638331e+06	1.214744e-03	0.000000e+00	1	5.512058e-03
1.779990e-01	3.649159e-02	1.590595e-03	5.000000e-02	1.531138e+01	1.609854e+06	-8.029676e-04	0.000000e+00	1	5.507545e-03
1.911752e-01	3.593819e-02	4.789392e-03	5.000000e-02	1.541203e+01	1.987982e+06	-8.001473e-02	0.000000e+00	1	5.501929e-03
2.239953e-01	3.537846e-02	3.448585e-03	5.000000e-02	1.936316e+01	1.914059e+06	6.521167e-02	0.000000e+00	1	5.493015e-03
